bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Micah2:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G68,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G1283,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G3737,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G3624,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2616,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G1283,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G435,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G3624,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G435,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G2817,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:2,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G1223,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3592,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3004,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G2962,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G2400,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G1473,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3049,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G1909,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G5443,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G2556,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G1537,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3739,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3361,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G142,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G5137,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G4771,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3361,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G4198,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3717,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G1810,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G3754,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G2540,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G4190,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:3,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2250,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1565,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2983,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1909,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G4771,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3850,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2354,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2355,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3196,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3004,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G5004,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G5003,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3310,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2992,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1473,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G4979,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G2967,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G654,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G68,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1473,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:4,WORD,,G1266,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G1223,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G4771,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G906,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G4979,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G2819,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G1577,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:5,WORD,,G2962,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G3361,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G2799,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G1144,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G3366,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G1145,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G1909,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G1063,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G683,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:6,WORD,,G3681,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3004,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3624,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G2384,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3949,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G4151,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G2962,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G1487,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3056,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G2570,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3326,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G3717,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:7,WORD,,G4198,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G1715,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G2992,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G1473,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G1519,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G2189,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G436,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G2713,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G1515,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G851,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G1680,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:8,WORD,,G4171,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G1223,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G2233,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G2992,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G1473,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G1537,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G3614,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G5172,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G1223,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G4190,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G1856,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G1448,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G3735,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:9,WORD,,G166,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G450,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G4198,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G3754,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G4771,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G372,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G1752,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G167,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G1311,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:10,WORD,,G5356,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G2614,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G3762,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G1377,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G4151,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G2476,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G5579,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G4771,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G1519,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G3631,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G1537,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G2992,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:11,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G4863,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G4863,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G2384,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G4862,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G3956,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1551,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1551,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G2645,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G2474,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1909,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G5087,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G5613,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G4263,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G2347,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G5613,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G4168,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1722,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G3319,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G2845,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1814,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G1537,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:12,WORD,,G444,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G1223,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G4253,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G4383,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G1330,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G4439,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G1831,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G1223,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G1831,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G935,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G4253,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G4383,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G1161,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G2962,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G2233,Minor Prophets,Old Testament,Micah,LXX
2,Micah2:13,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2046,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G191,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G1211,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3778,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G746,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3624,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2384,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2645,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3624,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2474,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G4771,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G1510,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G1097,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:1,WORD,,G2917,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3404,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G2570,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G2212,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G4190,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G726,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G1192,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G575,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G4561,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G575,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G3747,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:2,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3739,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G5158,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2719,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G4561,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2992,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G1473,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G1192,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G575,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3747,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3588,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G3747,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G4917,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G5613,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G4561,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G1519,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G5613,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G2907,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,G1519,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:3,WORD,,,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G3779,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G2896,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G4314,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G2962,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G3756,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G1522,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G846,Minor Prophets,Old Testament,Micah,LXX
3,Micah3:4,WORD,,G2532,Minor Prophets,Old Testament,Micah,LXX
