bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:6,WORD,,G399,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G5507,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G3571,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G1565,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G3708,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G154,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G5101,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:7,WORD,,G1325,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G4160,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G3326,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G1138,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G3962,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G1656,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G3173,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G936,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:8,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3568,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G4104,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3686,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G1138,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3962,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
