bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joel1:8,WORD,,G2354,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G4314,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G1473,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G5228,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G3565,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G4024,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G4526,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G1909,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G435,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:8,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G1808,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G2378,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G1537,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G3624,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G2962,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G3996,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G2409,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G3008,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:9,WORD,,G2379,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G5003,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3996,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G1093,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G5003,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G4621,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3583,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G3631,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:10,WORD,,G1637,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:11,WORD,,G3583,Minor Prophets,Old Testament,Joel,LXX
