bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:9,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1614,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G5495,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G846,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G680,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G4750,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G2400,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1325,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G3056,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G1519,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G4750,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:9,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2400,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2525,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G4594,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G1909,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G1484,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G932,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G1610,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2679,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G622,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G456,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:10,WORD,,,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G1096,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G3056,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G3004,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G5101,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G3708,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G2408,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
