bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jude1:12 ,WORD,feeding,G4165,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,themselves,G1438,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,without fear:,G870,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,clouds,G3507,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,[they are],,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,"without water,",G504,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,carried about,G4064,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,of,G5259,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,winds;,G417,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,trees,G1186,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,"whose fruit withereth,",G5352,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,"without fruit,",G175,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,twice,G1364,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,"dead,",G599,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,plucked up by the roots;,G1610,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,Raging,G66,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,waves,G2949,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,PHRASE,"of the sea,",G2281,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,PHRASE,foaming out,G1890,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,PHRASE,their own,G1438,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,shame;,G152,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,wandering,G4107,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,"stars,",G792,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,PHRASE,to whom,G3739,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,PHRASE,is reserved,G5083,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,blackness,G2217,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,PHRASE,of darkness,G4655,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,for,G1519,Epistles,New Testament,Jude,KJV
1,Jude1:13 ,WORD,ever.,G165,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,And,G1161,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,Enoch,G1802,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,"also,",G2532,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,PHRASE,the seventh,G1442,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,from,G575,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,"Adam,",G76,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,prophesied,G4395,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,PHRASE,"of these,",G5125,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,"saying,",G3004,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,"Behold,",G2400,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,PHRASE,the Lord,G2962,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,cometh,G2064,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,with,G1722,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,PHRASE,ten thousands,G3461,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,PHRASE,of his,G846,Epistles,New Testament,Jude,KJV
1,Jude1:14 ,WORD,"saints,",G40,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,To execute,G4160,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,judgment,G2920,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,upon,G2596,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,"all,",G3956,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,to convince,G1827,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,all,G3956,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,that are ungodly,G765,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,among them,G846,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,of,G4012,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,all,G3956,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,their,G846,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,ungodly,G763,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,deeds,G2041,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,which,G3739,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,"they have ungodly committed,",G764,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,of,G4012,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,all,G3956,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,their hard,G4642,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,[speeches],,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,which,G3739,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,ungodly,G765,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,sinners,G268,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,PHRASE,have spoken,G2980,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,against,G2596,Epistles,New Testament,Jude,KJV
1,Jude1:15 ,WORD,him.,G846,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,These,G3778,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,are,G1526,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,"murmurers,",G1113,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,"complainers,",G3202,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,walking,G4198,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,after,G2596,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,PHRASE,their own,G846,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,lusts;,G1939,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,their,G846,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,mouth,G4750,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,speaketh,G2980,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,PHRASE,great swelling,G5246,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,"[words],",,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,PHRASE,having men's persons,G4383,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,PHRASE,in admiration,G2296,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,WORD,because,G5484,Epistles,New Testament,Jude,KJV
1,Jude1:16 ,PHRASE,of advantage.,G5622,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,"But,",G1161,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,"beloved,",G27,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,remember,G3415,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,ye,G5210,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,words,G4487,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,which,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,PHRASE,were spoken before,G4280,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,of,G5259,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,apostles,G652,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,PHRASE,of our,G2257,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,Lord,G2962,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,Jesus,G2424,Epistles,New Testament,Jude,KJV
1,Jude1:17 ,WORD,Christ;,G5547,Epistles,New Testament,Jude,KJV
1,Jude1:18 ,WORD,How,G3754,Epistles,New Testament,Jude,KJV
1,Jude1:18 ,WORD,that,G3754,Epistles,New Testament,Jude,KJV
1,Jude1:18 ,PHRASE,they told,G3004,Epistles,New Testament,Jude,KJV
1,Jude1:18 ,WORD,you,G5213,Epistles,New Testament,Jude,KJV
1,Jude1:18 ,PHRASE,there should be,G2071,Epistles,New Testament,Jude,KJV
1,Jude1:18 ,WORD,mockers,G1703,Epistles,New Testament,Jude,KJV
