bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
11,Proverbs11:7,WORD,man,H120,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,WORD,"dieth,",H4194,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,WORD,[his],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,WORD,expectation,H8615,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,PHRASE,shall perish:,H6,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,PHRASE,and the hope,H8431,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,PHRASE,of unjust,H205,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,WORD,[men],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:7,WORD,perisheth.,H6,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,PHRASE,The righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,PHRASE,is delivered,H2502,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,PHRASE,"out of trouble,",H6869,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,WORD,and,H935,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,PHRASE,the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,WORD,cometh,H935,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:8,PHRASE,in his stead.,H8478,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,PHRASE,An hypocrite,H2611,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,WORD,with,H6310,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,WORD,[his],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,WORD,mouth,H6310,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,WORD,destroyeth,H7843,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,PHRASE,his neighbour:,H7453,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,PHRASE,but through knowledge,H1847,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,WORD,shall,H2502,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,PHRASE,the just,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:9,PHRASE,be delivered.,H2502,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,PHRASE,When it goeth well,H2898,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,PHRASE,"with the righteous,",H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,PHRASE,the city,H7151,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,WORD,rejoiceth:,H5970,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,PHRASE,and when,H6,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,PHRASE,the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,WORD,"perish,",H6,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,PHRASE,[there is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:10,WORD,shouting.,H7440,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,By the blessing,H1293,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,of the upright,H3477,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,the city,H7176,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,is exalted:,H7311,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,WORD,but,H6310,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,it is overthrown,H2040,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,by the mouth,H6310,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:11,PHRASE,of the wicked.,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,PHRASE,He that is void,H2638,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,PHRASE,of wisdom,H3820,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,WORD,despiseth,H936,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,PHRASE,his neighbour:,H7453,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,PHRASE,but a man,H376,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,PHRASE,of understanding,H8394,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:12,PHRASE,holdeth his peace.,H2790,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,PHRASE,A talebearer,H1980,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,WORD,,H7400,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,WORD,revealeth,H1540,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,WORD,secrets:,H5475,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,PHRASE,but he that is of a faithful,H539,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,WORD,spirit,H7307,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,WORD,concealeth,H3680,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:13,PHRASE,the matter.,H1697,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,PHRASE,Where no,H369,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,WORD,counsel,H8458,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,WORD,"[is],",,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,PHRASE,the people,H5971,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,WORD,fall:,H5307,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,WORD,but,H8668,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,PHRASE,in the multitude,H7230,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,PHRASE,of counsellors,H3289,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,PHRASE,[there is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:14,WORD,safety.,H8668,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,He that,H3588,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,is surety,H6148,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,for a stranger,H2114,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,WORD,,H7451,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,shall smart,H7489,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,[for it]:,,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,and he that hateth,H8130,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,WORD,suretiship,H8628,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:15,PHRASE,is sure.,H982,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,A,H802,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,gracious,H2580,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,woman,H802,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,retaineth,H8551,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,honour:,H3519,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,PHRASE,and strong,H6184,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,[men],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,retain,H8551,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:16,WORD,riches.,H6239,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,WORD,The,H376,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,WORD,merciful,H2617,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,WORD,man,H376,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,PHRASE,doeth good,H1580,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,PHRASE,to his own soul:,H5315,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,WORD,but,H5916,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,PHRASE,[he that is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,WORD,cruel,H394,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,WORD,troubleth,H5916,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:17,PHRASE,his own flesh.,H7607,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,PHRASE,The wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,worketh,H6213,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,a,H6468,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,deceitful,H8267,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,work:,H6468,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,PHRASE,but to him that soweth,H2232,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,righteousness,H6666,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,PHRASE,[shall be],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,a,H7938,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,sure,H571,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:18,WORD,reward.,H7938,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,WORD,As,H3651,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,WORD,righteousness,H6666,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,WORD,[tendeth],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,PHRASE,to life:,H2416,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,PHRASE,so he that pursueth,H7291,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,WORD,evil,H7451,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,PHRASE,[pursueth it],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:19,PHRASE,to his own death.,H4194,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,PHRASE,They that are of a froward,H6141,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,heart,H3820,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,[are],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,abomination,H8441,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,PHRASE,to the LORD:,H3068,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,but,H7522,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,PHRASE,[such as are],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,upright,H8549,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,in,H1870,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,[their],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,way,H1870,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,WORD,[are],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:20,PHRASE,his delight.,H7522,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,WORD,[Though],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,WORD,hand,H3027,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,WORD,[join],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,PHRASE,"in hand,",H3027,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,PHRASE,the wicked,H7451,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,WORD,shall,H5352,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,WORD,not,H3808,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,PHRASE,be unpunished:,H5352,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,PHRASE,but the seed,H2233,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:21,PHRASE,shall be delivered.,H4422,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,[As],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,PHRASE,a jewel,H5141,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,PHRASE,of gold,H2091,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,PHRASE,in a,H639,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,swine's,H2386,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,"snout,",H639,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,PHRASE,[so is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,a,H802,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,fair,H3303,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,woman,H802,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,PHRASE,which is without,H5493,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:22,WORD,discretion.,H2940,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,PHRASE,The desire,H8378,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,WORD,only,H389,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,WORD,good:,H2896,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,WORD,[but],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,PHRASE,the expectation,H8615,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:23,WORD,wrath.,H5678,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,PHRASE,There is,H3426,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,PHRASE,"that scattereth,",H6340,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,WORD,and,H3254,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,WORD,yet,H5750,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,WORD,increaseth;,H3254,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,PHRASE,and [there is] that withholdeth,H2820,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,PHRASE,"more than is meet,",H3476,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,WORD,but,H389,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,PHRASE,[it tendeth],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:24,PHRASE,to poverty.,H4270,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,WORD,The,H5315,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,WORD,liberal,H1293,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,WORD,soul,H5315,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,PHRASE,shall be made fat:,H1878,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,PHRASE,and he that watereth,H7301,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,PHRASE,shall be watered,H3384,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,WORD,also,H1571,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:25,WORD,himself.,H1931,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,He that withholdeth,H4513,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,WORD,"corn,",H1250,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,the people,H3816,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,shall curse him:,H5344,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,but blessing,H1293,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,[shall be],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,upon the head,H7218,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,PHRASE,of him that selleth,H7666,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:26,WORD,[it].,,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,PHRASE,He that diligently seeketh,H7836,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,WORD,good,H2896,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,WORD,procureth,H1245,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,WORD,favour:,H7522,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,PHRASE,but he that seeketh,H1875,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,WORD,"mischief,",H7451,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:27,PHRASE,it shall come unto him.,H935,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,WORD,He,H1931,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,PHRASE,that trusteth,H982,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,PHRASE,in his riches,H6239,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,PHRASE,shall fall:,H5307,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,WORD,but,H5929,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,PHRASE,the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,PHRASE,shall flourish,H6524,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:28,PHRASE,as a branch.,H5929,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,He that troubleth,H5916,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,his own house,H1004,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,shall inherit,H5157,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,the wind:,H7307,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,WORD,and,H5650,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,the fool,H191,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,[shall be],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,WORD,servant,H5650,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,to the wise,H2450,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:29,PHRASE,of heart.,H3820,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,PHRASE,The fruit,H6529,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,PHRASE,a tree,H6086,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,PHRASE,of life;,H2416,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,PHRASE,and he that winneth,H3947,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,WORD,souls,H5315,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:30,WORD,wise.,H2450,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,WORD,"Behold,",H2005,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,PHRASE,the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,PHRASE,shall be recompensed,H7999,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,PHRASE,in the earth:,H776,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,PHRASE,much more,H637,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,WORD,,H3588,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,PHRASE,the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
11,Proverbs11:31,PHRASE,and the sinner.,H2398,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,PHRASE,Whoso loveth,H157,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,WORD,instruction,H4148,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,WORD,loveth,H157,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,WORD,knowledge:,H1847,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,PHRASE,but he that hateth,H8130,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,WORD,reproof,H8433,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:1,WORD,brutish.,H1198,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,PHRASE,A good,H2896,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,WORD,[man],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,WORD,obtaineth,H6329,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,WORD,favour,H7522,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,PHRASE,of the LORD:,H3068,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,PHRASE,but a man,H376,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,PHRASE,of wicked devices,H4209,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:2,PHRASE,will he condemn.,H7561,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,PHRASE,A man,H120,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,WORD,shall,H3559,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,WORD,not,H3808,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,PHRASE,be established,H3559,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,PHRASE,by wickedness:,H7562,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,PHRASE,but the root,H8328,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,WORD,shall,H4131,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,WORD,not,H1077,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:3,PHRASE,be moved.,H4131,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,WORD,A,H802,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,WORD,virtuous,H2428,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,WORD,woman,H802,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,PHRASE,a crown,H5850,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,PHRASE,to her husband:,H1167,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,WORD,but,H7538,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,PHRASE,she that maketh ashamed,H954,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,WORD,[is],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,PHRASE,as rottenness,H7538,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:4,PHRASE,in his bones.,H6106,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,PHRASE,The thoughts,H4284,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,WORD,[are],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,WORD,right:,H4941,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,WORD,[but],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,PHRASE,the counsels,H8458,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,WORD,[are],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:5,WORD,deceit.,H4820,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,PHRASE,The words,H1697,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,WORD,[are],,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,PHRASE,to lie in wait,H693,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,PHRASE,for blood:,H1818,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,PHRASE,but the mouth,H6310,Wisdom Literature,Old Testament,Proverbs,KJV
12,Proverbs12:6,PHRASE,of the upright,H3477,Wisdom Literature,Old Testament,Proverbs,KJV
