bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Peter1:11 ,PHRASE,what manner,G4169,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,of time,G2540,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,the Spirit,G4151,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,of Christ,G5547,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,which,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,was in,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,them,G846,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,"did signify,",G1213,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,when it testified beforehand,G4303,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,the sufferings,G3804,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,of,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,"Christ,",G5547,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,the glory,G1391,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,PHRASE,that should follow.,G3326,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,,G5023,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,Unto whom,G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,"it was revealed,",G601,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,that,G3754,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,not,G3756,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,"unto themselves,",G1438,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,but,G1161,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,unto us,G2254,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,they did minister,G1247,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,"the things,",G846,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,which,G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,are,G312,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,now,G3568,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,reported,G312,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,unto you,G5213,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,by,G1223,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,them that,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,have preached the gospel,G2097,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,unto you,G5209,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,with,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,the Holy,G40,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,Ghost,G4151,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,sent down,G649,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,from,G575,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,heaven;,G3772,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,which things,G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,the angels,G32,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,desire,G1937,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,PHRASE,to look,G3879,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:12 ,WORD,into.,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,Wherefore,G1352,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,gird up,G328,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,the,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,loins,G3751,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,of your,G5216,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,"mind,",G1271,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,"be sober,",G3525,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,and hope,G1679,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,to the end,G5049,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,for,G1909,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,the grace,G5485,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,that is to be brought,G5342,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,unto you,G5213,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,at,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,the revelation,G602,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,PHRASE,of Jesus,G2424,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:13 ,WORD,Christ;,G5547,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,As,G5613,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,obedient,G5218,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,"children,",G5043,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,not,G3361,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,PHRASE,fashioning yourselves according to,G4964,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,the,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,former,G4386,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,lusts,G1939,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,in,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,your,G5216,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:14 ,WORD,ignorance:,G52,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,But,G235,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,as,G2596,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,PHRASE,he which,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,PHRASE,hath called,G2564,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,you,G5209,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,PHRASE,"is holy,",G40,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,so,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,be,G1096,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,ye,G846,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,holy,G40,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,in,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,WORD,all,G3956,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:15 ,PHRASE,manner of conversation;,G391,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,WORD,Because,G1360,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,PHRASE,"it is written,",G1125,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,PHRASE,Be ye,G1096,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,WORD,holy;,G40,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,WORD,for,G3754,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,WORD,I,G1473,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,WORD,am,G1510,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:16 ,WORD,holy.,G40,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,And,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,if,G1487,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,ye call on,G1941,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,"the Father,",G3962,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,who,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,without respect of persons,G678,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,judgeth,G2919,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,according to,G2596,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,every man's,G1538,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,"work,",G2041,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,pass,G390,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,the time,G5550,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,PHRASE,of your,G5216,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,sojourning,G3940,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,[here],,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,in,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:17 ,WORD,fear:,G5401,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,PHRASE,Forasmuch as ye know,G1492,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,that,G3754,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,PHRASE,ye were,G3084,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,not,G3756,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,redeemed,G3084,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,PHRASE,"with corruptible things,",G5349,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,[as],,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,silver,G694,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,and,G2228,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,"gold,",G5553,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,from,G1537,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,your,G5216,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,vain,G3152,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,conversation,G391,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,WORD,[received],,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:18 ,PHRASE,by tradition from your fathers;,G3970,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,WORD,But,G235,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,PHRASE,with the precious,G5093,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,WORD,blood,G129,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,PHRASE,"of Christ,",G5547,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,WORD,as,G5613,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,PHRASE,of a lamb,G286,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,PHRASE,without blemish,G299,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:19 ,PHRASE,without spot:,G784,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:20 ,PHRASE,Who verily,G3303,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:20 ,PHRASE,was foreordained,G4267,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:20 ,WORD,before,G4253,Epistles,New Testament,1 Peter,KJV
