bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ecclesiastes1:13,PHRASE,to seek,H1875,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,and search out,H8446,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,by wisdom,H2451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,concerning,H5921,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,[things],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,that,H834,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,are done,H6213,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,under,H8478,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,heaven:,H8064,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,this,H1931,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,sore,H7451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,travail,H6045,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,hath,H5414,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,God,H430,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,given,H5414,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,to the sons,H1121,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,of man,H120,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,to be exercised,H6031,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,WORD,therewith.,,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,I have seen,H7200,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,WORD,all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,the works,H4639,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,that are done,H6213,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,WORD,under,H8478,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,the sun;,H8121,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,"and, behold,",H2009,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,WORD,all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,WORD,[is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,WORD,vanity,H1892,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,and vexation,H7469,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:14,PHRASE,of spirit.,H7307,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,PHRASE,[That which is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,WORD,crooked,H5791,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,WORD,,H3808,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,WORD,cannot,H3201,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,PHRASE,be made straight:,H8626,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,PHRASE,and that which is wanting,H2642,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,WORD,,H3808,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,WORD,cannot,H3201,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:15,PHRASE,be numbered.,H4487,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,I,H589,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,communed,H1696,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,with,H5973,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,"mine own heart,",H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,"saying,",H559,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,"Lo,",H2009,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,I,H589,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,"am come to great estate,",H1431,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,and have gotten more,H3254,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,wisdom,H2451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,than,H5921,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,[they],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,that,H834,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,have been,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,before me,H6440,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,in,H5921,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,Jerusalem:,H3389,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,"yea, my heart",H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,had,H7200,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,great,H7235,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,WORD,experience,H7200,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,of wisdom,H2451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:16,PHRASE,and knowledge.,H1847,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,And I gave,H5414,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,my heart,H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,to know,H3045,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,WORD,"wisdom,",H2451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,and to know,H3045,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,WORD,madness,H1947,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,and folly:,H5531,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,I perceived,H3045,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,that this,H1571,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,also is vexation,H7475,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:17,PHRASE,of spirit.,H7307,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,For,H3588,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,PHRASE,in much,H7230,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,wisdom,H2451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,[is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,much,H7227,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,grief:,H3708,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,PHRASE,and he that increaseth,H3254,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,knowledge,H1847,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,increaseth,H3254,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:18,WORD,sorrow.,H4341,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,I said,H559,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,"in mine heart,",H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,"Go to now,",H3212,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,I will prove,H5254,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,"thee with mirth,",H8057,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,therefore enjoy,H7200,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,WORD,pleasure:,H2896,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:1,PHRASE,"and, behold, this also [is] vanity.",H1892,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,PHRASE,I said,H559,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,PHRASE,"of laughter,",H7814,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,PHRASE,[It is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,WORD,mad:,H1984,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,PHRASE,"and of mirth,",H8057,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,WORD,What,H4100,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,WORD,doeth,H6213,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:2,WORD,it?,H2090,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,I sought,H8446,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,in mine heart,H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,to give,H4900,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,WORD,myself,H1320,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,"unto wine,",H3196,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,WORD,yet,H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,WORD,acquainting,H5090,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,mine heart,H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,with wisdom;,H2451,Wisdom Literature,Old Testament,Ecclesiastes,KJV
2,Ecclesiastes2:3,PHRASE,and to lay hold,H270,Wisdom Literature,Old Testament,Ecclesiastes,KJV
