bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jude1:18 ,WORD,following,G4198,Epistles,New Testament,Jude,LXX
1,Jude1:18 ,WORD,after,G2596,Epistles,New Testament,Jude,LXX
1,Jude1:18 ,PHRASE,their own,G1438,Epistles,New Testament,Jude,LXX
1,Jude1:18 ,WORD,ungodly,G763,Epistles,New Testament,Jude,LXX
1,Jude1:18 ,WORD,lusts,G1939,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,WORD,These,G3778,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,WORD,are,G1510,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,WORD,the,G3588,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,PHRASE,ones who cause divisions,G592,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,WORD,worldly-minded,G5591,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,WORD,devoid,G3361,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,WORD,,G2192,Epistles,New Testament,Jude,LXX
1,Jude1:19 ,PHRASE,of the Spirit,G4151,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,But,G1161,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,you,G4771,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,beloved,G27,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,building,G2026,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,yourselves,G1438,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,PHRASE,up on your,G4771,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,PHRASE,most holy,G40,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,faith,G4102,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,praying,G4336,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,in,G1722,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,PHRASE,the Holy,G40,Epistles,New Testament,Jude,LXX
1,Jude1:20 ,WORD,Spirit,G4151,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,keep,G5083,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,yourselves,G1438,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,in,G1722,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,PHRASE,the love,G26,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,PHRASE,of God,G2316,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,PHRASE,waiting anxiously,G4327,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,PHRASE,for the,G3588,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,mercy,G1656,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,PHRASE,of our,G1473,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,Lord,G2962,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,Jesus,G2424,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,Christ,G5547,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,to,G1519,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,eternal,G166,Epistles,New Testament,Jude,LXX
1,Jude1:21 ,WORD,life,G2222,Epistles,New Testament,Jude,LXX
1,Jude1:22 ,WORD,And,G2532,Epistles,New Testament,Jude,LXX
1,Jude1:22 ,PHRASE,have mercy,G1653,Epistles,New Testament,Jude,LXX
1,Jude1:22 ,PHRASE,"on some, who",G3739,Epistles,New Testament,Jude,LXX
1,Jude1:22 ,PHRASE,are doubting,G1252,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,save,G4982,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,others,G3739,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,PHRASE,snatching them,G726,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,PHRASE,out of,G1537,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,PHRASE,the fire,G4442,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,and,G1161,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,PHRASE,on some,G3739,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,PHRASE,have mercy,G1653,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,with,G1722,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,fear,G5401,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,hating,G3404,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,even,G2532,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,PHRASE,the garment,G5509,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,polluted,G4695,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,by,G575,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,the,G3588,Epistles,New Testament,Jude,LXX
1,Jude1:23 ,WORD,flesh,G4561,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,WORD,Now,G1161,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,to Him who,G3588,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,is able,G1410,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,to keep,G5442,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,WORD,you,G4771,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,from stumbling,G679,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,WORD,and,G2532,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,to make you stand,G2476,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,in the presence,G2714,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,of His,G846,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,WORD,glory,G1391,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,WORD,blameless,G299,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,WORD,with,G1722,Epistles,New Testament,Jude,LXX
1,Jude1:24 ,PHRASE,great joy,G20,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,PHRASE,to the only,G3441,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,God,G2316,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,our,G1473,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,Savior,G4990,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,through,G1223,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,Jesus,G2424,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,Christ,G5547,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,our,G1473,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,Lord,G2962,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,PHRASE,be glory,G1391,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,majesty,G3172,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,dominion,G2904,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,and,G2532,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,authority,G1849,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,before,G4253,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,all,G3956,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,time,G165,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,and,G2532,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,now,G3568,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,and,G2532,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,forever,G3956,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,,G165,Epistles,New Testament,Jude,LXX
1,Jude1:25 ,WORD,Amen,G281,Epistles,New Testament,Jude,LXX
