bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Job1:9,WORD,,G3361,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G1431,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G4576,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G2316,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3756,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G4771,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G1854,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2080,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3614,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G1854,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3956,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G1510,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2945,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2041,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G5495,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2127,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G2934,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G4183,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G4160,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G1909,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:10,WORD,,G1093,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G235,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G649,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G5495,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G4771,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G680,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G3956,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G3739,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G2192,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G1487,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G3375,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G1519,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G4383,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G4771,Wisdom Literature,Old Testament,Job,LXX
1,Job1:11,WORD,,G2127,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G5119,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G2036,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G1228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G2400,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3956,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3745,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G1510,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G1325,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G1722,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G5495,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G4771,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G235,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3361,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G680,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G1831,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G1228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3844,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:12,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G1510,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G5613,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G2250,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3778,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G5207,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G2364,Wisdom Literature,Old Testament,Job,LXX
