bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Haggai1:11,WORD,,G3631,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1637,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3745,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1627,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1093,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G444,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2934,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3956,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G4192,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G5495,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G191,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2216,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G4528,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G1537,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G5443,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2448,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2424,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2409,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3173,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3956,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2645,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2992,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G5456,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2316,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3056,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G4396,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2530,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G1821,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2316,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G4314,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G5399,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2992,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G575,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G4383,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:12,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G2036,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G32,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G2992,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G1473,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G1510,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G3326,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G3004,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:13,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:14,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:14,WORD,,G1825,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:14,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:14,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:14,WORD,,G4151,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:14,WORD,,G2216,Minor Prophets,Old Testament,Haggai,LXX
