bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Obadiah1:11,WORD,,G1519,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G4439,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1909,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2419,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G906,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2819,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1510,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G5613,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1520,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G3361,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G80,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G245,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G3361,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G1909,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G5207,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2448,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G684,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G3361,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:12,WORD,,G2347,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G3366,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1525,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1519,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G4439,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G2992,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G4192,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G3366,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G4864,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G3639,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G3366,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G4934,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1909,Minor Prophets,Old Testament,Obadiah,LXX
