bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ezekiel1:16 ,WORD,,G5164,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G5613,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G1491,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G3667,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G1520,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G2041,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G1510,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G2531,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G302,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G1510,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G5164,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G5164,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:17 ,WORD,,G1909,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:17 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
