bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Nehemiah1:6,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3962,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G264,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G1262,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G4314,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3756,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G5442,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G1785,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G2917,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3739,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G1781,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
