bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G4528,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2424,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2645,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G80,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2409,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3019,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3956,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2064,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G575,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G161,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G1519,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2419,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2476,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3019,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G575,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G1883,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G1909,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G4160,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2041,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:8,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2476,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2424,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G80,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2448,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G1909,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G4160,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2041,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2316,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G80,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:9,WORD,,G3019,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2311,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3618,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2476,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2409,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G4536,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3019,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2950,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G134,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G1909,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G5495,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G1138,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G935,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:10,WORD,,G2474,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G611,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G136,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3754,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G18,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3754,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G1519,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G165,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G1656,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G1909,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2474,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3956,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2992,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G4591,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G5456,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3173,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G134,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G1909,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2311,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:11,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G4183,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G575,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2409,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3019,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G758,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3965,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G4245,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3739,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3708,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G4413,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2311,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3778,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3788,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2799,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G5456,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3173,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3793,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3326,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G2167,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G5312,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:12,WORD,,G5603,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3756,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G1510,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2992,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G1921,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G5456,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2167,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G575,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G5456,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2805,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2992,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3754,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2992,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2905,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G5456,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3173,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G5456,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G191,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G2193,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G575,Historical Books (Former Prophets),Old Testament,Ezra,LXX
3,Ezra3:13,WORD,,G3113,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G191,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2346,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2448,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G958,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3754,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G5207,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3618,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2962,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2316,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:1,WORD,,G2474,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G1448,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G4314,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2216,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G4314,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G758,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3965,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2036,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3618,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3326,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3754,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G5613,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G1567,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2316,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G575,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G2250,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G935,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G5342,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:2,WORD,,G5602,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2036,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G4314,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2216,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2424,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2645,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G758,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3965,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2474,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3756,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3618,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3624,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G2316,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G3754,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Ezra,LXX
4,Ezra4:3,WORD,,G846,Historical Books (Former Prophets),Old Testament,Ezra,LXX
