bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 John1:7 ,WORD,His,G846,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,Son,G5207,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,cleanses,G2511,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,us,G1473,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,from,G575,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,all,G3956,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,sin,G266,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,If,G1437,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,PHRASE,we say,G3004,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,that,G3754,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,no,G3756,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,sin,G266,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,PHRASE,we are deceiving,G4105,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,ourselves,G1438,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,truth,G225,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,not,G3756,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
1,1 John1:8 ,WORD,us,G1473,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,If,G1437,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,PHRASE,we confess,G3670,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,our,G1473,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,sins,G266,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,PHRASE,He is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,faithful,G4103,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,righteous,G1342,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,to,G2443,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,forgive,G863,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,us,G1473,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,PHRASE,our sins,G266,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,PHRASE,to cleanse,G2511,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,us,G1473,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,from,G575,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,all,G3956,Epistles,New Testament,1 John,NIV
1,1 John1:9 ,WORD,unrighteousness,G93,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,If,G1437,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,PHRASE,we say,G3004,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,that,G3754,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,PHRASE,we have not,G3756,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,sinned,G264,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,PHRASE,we make,G4160,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
